14.61	0.0658629
14.62	0.0638565
14.63	0.0618451
14.64	0.0598289
14.65	0.057808
14.66	0.0557828
14.67	0.0537533
14.68	0.0517199
14.69	0.0496827
14.7	0.0476419
14.71	0.0455977
14.72	0.0435503
14.73	0.0415
14.74	0.039447
14.75	0.0373914
14.76	0.0353334
14.77	0.0332733
14.78	0.0312113
14.79	0.0291476
14.8	0.0270823
14.81	0.0250157
14.82	0.022948
14.83	0.0208795
14.84	0.0188102
14.85	0.0167404
14.86	0.0146704
14.87	0.0126003
14.88	0.0105303
14.89	0.00846063
14.9	0.00639153
14.91	0.00432318
14.92	0.00225578
14.93	0.000189541
14.94	-0.00187533
14.95	-0.00393864
14.96	-0.00600017
14.97	-0.00805973
14.98	-0.0101171
14.99	-0.0121721
15	-0.0142245
15.01	-0.0162741
15.02	-0.0183207
15.03	-0.0203642
15.04	-0.0224042
15.05	-0.0244406
15.06	-0.0264733
15.07	-0.0285019
15.08	-0.0305264
15.09	-0.0325464
15.1	-0.0345619
15.11	-0.0365726
15.12	-0.0385782
15.13	-0.0405787
15.14	-0.0425739
15.15	-0.0445634
15.16	-0.0465472
15.17	-0.048525
15.18	-0.0504967
15.19	-0.052462
15.2	-0.0544208
15.21	-0.0563729
15.22	-0.058318
15.23	-0.0602561
15.24	-0.0621868
15.25	-0.0641101
15.26	-0.0660256
15.27	-0.0679334
15.28	-0.0698331
15.29	-0.0717245
15.3	-0.0736076
15.31	-0.0754821
15.32	-0.0773478
15.33	-0.0792045
15.34	-0.0810521
15.35	-0.0828905
15.36	-0.0847193
15.37	-0.0865385
15.38	-0.0883478
15.39	-0.0901471
15.4	-0.0919363
15.41	-0.0937151
15.42	-0.0954834
15.43	-0.097241
15.44	-0.0989877
15.45	-0.100723
15.46	-0.102448
15.47	-0.104161
15.48	-0.105863
15.49	-0.107553
15.5	-0.109231
15.51	-0.110897
15.52	-0.112551
15.53	-0.114192
15.54	-0.115821
15.55	-0.117438
15.56	-0.119042
15.57	-0.120633
15.58	-0.12221
15.59	-0.123775
15.6	-0.125326
15.61	-0.126864
15.62	-0.128388
15.63	-0.129898
15.64	-0.131394
15.65	-0.132876
15.66	-0.134344
15.67	-0.135797
15.68	-0.137236
15.69	-0.138661
15.7	-0.14007
15.71	-0.141465
15.72	-0.142845
15.73	-0.144209
15.74	-0.145558
15.75	-0.146892
15.76	-0.14821
15.77	-0.149513
15.78	-0.1508
15.79	-0.152071
15.8	-0.153326
15.81	-0.154565
15.82	-0.155787
15.83	-0.156993
15.84	-0.158183
15.85	-0.159356
15.86	-0.160513
15.87	-0.161653
15.88	-0.162776
15.89	-0.163882
15.9	-0.16497
15.91	-0.166042
15.92	-0.167097
15.93	-0.168134
15.94	-0.169153
15.95	-0.170155
15.96	-0.17114
15.97	-0.172106
15.98	-0.173055
15.99	-0.173986
16	-0.174899
16.01	-0.175794
16.02	-0.176671
16.03	-0.177529
16.04	-0.17837
16.05	-0.179192
16.06	-0.179995
16.07	-0.18078
16.08	-0.181547
16.09	-0.182294
16.1	-0.183024
16.11	-0.183734
16.12	-0.184426
16.13	-0.185098
16.14	-0.185752
16.15	-0.186387
16.16	-0.187003
16.17	-0.1876
16.18	-0.188177
16.19	-0.188736
16.2	-0.189275
16.21	-0.189795
16.22	-0.190296
16.23	-0.190777
16.24	-0.191239
16.25	-0.191682
16.26	-0.192105
16.27	-0.192508
16.28	-0.192893
16.29	-0.193257
16.3	-0.193602
16.31	-0.193928
16.32	-0.194234
16.33	-0.19452
16.34	-0.194787
16.35	-0.195034
16.36	-0.195262
16.37	-0.195469
16.38	-0.195658
16.39	-0.195826
16.4	-0.195975
16.41	-0.196104
16.42	-0.196213
16.43	-0.196303
16.44	-0.196373
16.45	-0.196424
16.46	-0.196454
16.47	-0.196465
16.48	-0.196457
16.49	-0.196429
16.5	-0.196381
16.51	-0.196313
16.52	-0.196226
16.53	-0.19612
16.54	-0.195994
16.55	-0.195848
16.56	-0.195683
16.57	-0.195498
16.58	-0.195294
16.59	-0.195071
16.6	-0.194828
16.61	-0.194566
16.62	-0.194284
16.63	-0.193984
16.64	-0.193664
16.65	-0.193325
16.66	-0.192967
16.67	-0.192589
16.68	-0.192193
16.69	-0.191778
16.7	-0.191344
16.71	-0.190891
16.72	-0.190419
16.73	-0.189928
16.74	-0.189419
16.75	-0.188891
16.76	-0.188344
16.77	-0.187779
16.78	-0.187196
16.79	-0.186594
16.8	-0.185974
16.81	-0.185336
16.82	-0.184679
16.83	-0.184005
16.84	-0.183312
16.85	-0.182602
16.86	-0.181873
16.87	-0.181127
16.88	-0.180364
16.89	-0.179582
16.9	-0.178783
16.91	-0.177967
16.92	-0.177134
16.93	-0.176283
16.94	-0.175415
16.95	-0.17453
16.96	-0.173629
16.97	-0.17271
16.98	-0.171775
16.99	-0.170823
17	-0.169854
17.01	-0.168869
17.02	-0.167868
17.03	-0.166851
17.04	-0.165817
17.05	-0.164768
17.06	-0.163703
17.07	-0.162622
17.08	-0.161525
17.09	-0.160413
17.1	-0.159285
17.11	-0.158143
17.12	-0.156985
17.13	-0.155812
17.14	-0.154624
17.15	-0.153421
17.16	-0.152204
17.17	-0.150972
17.18	-0.149726
17.19	-0.148466
17.2	-0.147191
17.21	-0.145903
17.22	-0.1446
17.23	-0.143284
17.24	-0.141955
17.25	-0.140612
17.26	-0.139256
17.27	-0.137886
17.28	-0.136504
17.29	-0.135109
17.3	-0.133701
17.31	-0.13228
17.32	-0.130847
17.33	-0.129402
17.34	-0.127945
17.35	-0.126476
17.36	-0.124995
17.37	-0.123502
17.38	-0.121998
17.39	-0.120482
17.4	-0.118956
17.41	-0.117418
17.42	-0.11587
17.43	-0.11431
17.44	-0.112741
17.45	-0.111161
17.46	-0.10957
17.47	-0.10797
17.48	-0.10636
17.49	-0.10474
17.5	-0.10311
17.51	-0.101471
17.52	-0.0998234
17.53	-0.0981663
17.54	-0.0965003
17.55	-0.0948257
17.56	-0.0931424
17.57	-0.0914509
17.58	-0.0897512
17.59	-0.0880434
17.6	-0.0863278
17.61	-0.0846046
17.62	-0.0828739
17.63	-0.0811359
17.64	-0.0793908
17.65	-0.0776387
17.66	-0.0758799
17.67	-0.0741145
17.68	-0.0723426
17.69	-0.0705645
17.7	-0.0687804
17.71	-0.0669904
17.72	-0.0651947
17.73	-0.0633935
17.74	-0.061587
17.75	-0.0597754
17.76	-0.0579588
17.77	-0.0561374
17.78	-0.0543114
17.79	-0.052481
17.8	-0.0506465
17.81	-0.0488078
17.82	-0.0469654
17.83	-0.0451192
17.84	-0.0432696
17.85	-0.0414167
17.86	-0.0395607
17.87	-0.0377018
17.88	-0.0358402
17.89	-0.033976
17.9	-0.0321095
17.91	-0.0302408
17.92	-0.0283701
17.93	-0.0264976
17.94	-0.0246235
17.95	-0.022748
17.96	-0.0208713
17.97	-0.0189935
17.98	-0.0171149
17.99	-0.0152356
18	-0.0133558
18.01	-0.0114758
18.02	-0.0095956
18.03	-0.00771552
18.04	-0.00583571
18.05	-0.00395636
18.06	-0.00207765
18.07	-0.000199773
18.08	0.00167708
18.09	0.00355273
18.1	0.00542699
18.11	0.00729967
18.12	0.00917059
18.13	0.0110396
18.14	0.0129064
18.15	0.0147709
18.16	0.0166329
18.17	0.0184922
18.18	0.0203487
18.19	0.0222021
18.2	0.0240522
18.21	0.025899
18.22	0.0277421
18.23	0.0295815
18.24	0.0314168
18.25	0.0332481
18.26	0.035075
18.27	0.0368974
18.28	0.0387151
18.29	0.040528
18.3	0.0423358
18.31	0.0441384
18.32	0.0459356
18.33	0.0477272
18.34	0.049513
18.35	0.051293
18.36	0.0530668
18.37	0.0548344
18.38	0.0565956
18.39	0.0583501
18.4	0.0600979
18.41	0.0618387
18.42	0.0635723
18.43	0.0652987
18.44	0.0670176
18.45	0.0687288
18.46	0.0704323
18.47	0.0721278
18.48	0.0738151
18.49	0.0754942
18.5	0.0771648
18.51	0.0788268
18.52	0.0804801
18.53	0.0821243
18.54	0.0837595
18.55	0.0853855
18.56	0.087002
18.57	0.0886089
18.58	0.0902062
18.59	0.0917935
18.6	0.0933708
18.61	0.094938
18.62	0.0964948
18.63	0.0980411
18.64	0.0995768
18.65	0.101102
18.66	0.102616
18.67	0.104119
18.68	0.10561
18.69	0.107091
18.7	0.10856
18.71	0.110017
18.72	0.111462
18.73	0.112896
18.74	0.114317
18.75	0.115726
18.76	0.117123
18.77	0.118508
18.78	0.11988
18.79	0.121239
18.8	0.122585
18.81	0.123919
18.82	0.125239
18.83	0.126546
18.84	0.12784
18.85	0.12912
18.86	0.130387
18.87	0.13164
18.88	0.132879
18.89	0.134104
18.9	0.135315
18.91	0.136512
18.92	0.137695
18.93	0.138863
18.94	0.140017
18.95	0.141156
18.96	0.142281
18.97	0.14339
18.98	0.144485
18.99	0.145565
19	0.146629
19.01	0.147679
19.02	0.148713
19.03	0.149732
19.04	0.150735
19.05	0.151722
19.06	0.152694
19.07	0.15365
19.08	0.154591
19.09	0.155515
19.1	0.156423
19.11	0.157315
19.12	0.158191
19.13	0.159051
19.14	0.159894
19.15	0.160721
19.16	0.161531
19.17	0.162325
19.18	0.163102
19.19	0.163863
19.2	0.164607
19.21	0.165334
19.22	0.166043
19.23	0.166736
19.24	0.167412
19.25	0.168071
19.26	0.168713
19.27	0.169337
19.28	0.169945
19.29	0.170535
19.3	0.171107
19.31	0.171663
19.32	0.1722
19.33	0.172721
19.34	0.173223
19.35	0.173708
19.36	0.174176
19.37	0.174626
19.38	0.175058
19.39	0.175472
19.4	0.175869
19.41	0.176248
19.42	0.176609
19.43	0.176952
19.44	0.177278
19.45	0.177585
19.46	0.177875
19.47	0.178147
19.48	0.1784
19.49	0.178636
19.5	0.178854
19.51	0.179054
19.52	0.179235
19.53	0.179399
19.54	0.179545
19.55	0.179673
19.56	0.179782
19.57	0.179874
19.58	0.179948
19.59	0.180003
19.6	0.180041
19.61	0.18006
19.62	0.180062
19.63	0.180045
19.64	0.180011
19.65	0.179958
19.66	0.179888
19.67	0.1798
19.68	0.179693
19.69	0.179569
19.7	0.179427
19.71	0.179267
19.72	0.179089
19.73	0.178894
19.74	0.178681
19.75	0.178449
19.76	0.178201
19.77	0.177934
19.78	0.17765
19.79	0.177348
19.8	0.177029
19.81	0.176692
19.82	0.176337
19.83	0.175965
19.84	0.175576
19.85	0.175169
19.86	0.174745
19.87	0.174304
19.88	0.173846
19.89	0.17337
19.9	0.172878
19.91	0.172368
19.92	0.171841
19.93	0.171298
19.94	0.170737
19.95	0.17016
19.96	0.169566
19.97	0.168956
19.98	0.168329
19.99	0.167685
20	0.167025
